YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2025,R,garcm003,ortil003,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,orzee001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,paddc001,4,4,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2025,R,garcm003,pagae001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,paled001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025,R,garcm003,palla001,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garcm003,parkm001,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2025,R,garcm003,patrc001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,pegue001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,perec004,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,garcm003,perem004,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,philt002,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025,R,garcm003,piven001,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garcm003,povic001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garcm003,presr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,quanc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,rasmd002,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,ray-r002,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,garcm003,rea-c001,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2025,R,garcm003,ribao001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garcm003,rodre004,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garcm003,rodre005,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2025,R,garcm003,rodrr010,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garcm003,rodry003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garcm003,roycc001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,garcm003,ryanj002,6,5,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2025,R,garcm003,sandc001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,santd003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,santt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garcm003,schem001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garcm003,schmc002,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garcm003,scott003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,scott004,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garcm003,sengk001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,sevel001,4,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,sewap001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2025,R,garcm003,shugc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,shusj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,singb001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garcm003,skubt001,8,7,3,5,2,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garcm003,slatj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,smitc009,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garcm003,smits003,6,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2025,R,garcm003,sotog003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garcm003,sousb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,speig001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,spenm001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,garcm003,sprij001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2025,R,garcm003,stepr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,sterj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garcm003,stewb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,stram001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,stris002,3,3,3,5,2,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,garcm003,sugat001,5,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
2025,R,garcm003,svanm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,taylg002,2,2,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
2025,R,garcm003,thort002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,tonkm001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garcm003,topaj001,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,trivl001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garcm003,urenj001,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2025,R,garcm003,uriba001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garcm003,valdf001,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,garcm003,vargc003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garcm003,varll001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garcm003,vasim001,5,5,2,5,1,1,0,0,2,0,0,0,0,0,0,0,0
2025,R,garcm003,vasqr001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garcm003,vestw001,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,garcm003,walkr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,walkt004,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,garcm003,warrw001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,weavl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,webbl001,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,garcm003,weisg001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garcm003,wentj001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garcm003,wesnh001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,whitg002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garcm003,willd004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,willg004,8,6,2,7,0,1,1,0,2,2,0,0,0,0,0,0,0
2025,R,garcm003,wilsb003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,wilss002,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,garcm003,winnc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,woodj003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,woods002,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,wrobj001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,yesat001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garcm003,zefer001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,abreb002,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2025,R,garvm001,akink001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,allel003,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,alvae002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,andet002,8,7,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,garvm001,ashcb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,ashcg001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,garvm001,bachs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,banda001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,barls001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garvm001,barnt001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,bautf001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garvm001,birdh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,blalb001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,boosc001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,bowlj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,boydm001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garvm001,brasr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,brebj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,brogc001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2025,R,garvm001,browh001,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2025,R,garvm001,brzyz001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,cabrg001,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2025,R,garvm001,camen001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,chafa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,clart003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,cleag001,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2025,R,garvm001,corbp001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,garvm001,could001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garvm001,crocg001,6,5,2,3,1,0,0,0,2,1,0,1,0,0,0,0,0
2025,R,garvm001,cruzf002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,curvl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,doddd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,domis001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,dovac001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,duraj002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,eiseb001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2025,R,garvm001,ennsd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,estej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,faltb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,farrm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,fergt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,fermj002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,flahj002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,flexc001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garvm001,fluhm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,friem001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,fulmc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,garcr008,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2025,R,garvm001,gomey002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,gordc001,3,3,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2025,R,garvm001,greec003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,guerl001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,gustr001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025,R,garvm001,hadej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,hanib001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,harrh002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,harrh003,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025,R,garvm001,hendl001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025,R,garvm001,herrt002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,hillt002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garvm001,hoffn001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,garvm001,holtt002,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2025,R,garvm001,housa001,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2025,R,garvm001,hurtb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,jackl001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,garvm001,johnr010,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garvm001,junij001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,kellm002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,kellm004,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,kersc001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,kikuy001,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,kingb001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,garvm001,kingm002,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,garvm001,knacl001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,latzj001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,garvm001,lauee001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,leasj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,leitj001,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2025,R,garvm001,libem001,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2025,R,garvm001,littb002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,lodon001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,lopej007,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garvm001,lucae002,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2025,R,garvm001,luzaj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,lyncd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,manas001,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2025,R,garvm001,matsy001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,mille002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,mills001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,milnh001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garvm001,mlodc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,molia001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,montf001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,morgd001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garvm001,murdn001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,myert001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,nerih001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,newcs001,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2025,R,garvm001,nunee003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,oberb002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,okers001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,ort-k001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,ortil003,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2025,R,garvm001,parkm001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,pearn001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,peral001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,peras001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,peraw002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,philt002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,povic001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025,R,garvm001,presr001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2025,R,garvm001,prieq001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,ragac001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garvm001,raleb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garvm001,ray-r002,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2025,R,garvm001,rea-c001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,reyns002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,robed002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,rodre004,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,garvm001,rodry003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,roget002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,roget003,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,rossj002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,rutlj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,salec001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,sancc002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,sanoj001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2025,R,garvm001,schrj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,schup002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,scott003,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2025,R,garvm001,scott004,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,searj001,7,5,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
2025,R,garvm001,silsc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,skenp001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,garvm001,skubt001,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2025,R,garvm001,smits003,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,sousb001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2025,R,garvm001,spenm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,sprij001,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,garvm001,sterj001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garvm001,stewb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,strih001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,suarr001,3,3,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2025,R,garvm001,sugat001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,suteb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,tated001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,taylg002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,topaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,treib001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,ucete001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garvm001,urenj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,valdf001,7,5,1,1,0,0,0,0,1,1,0,2,0,1,0,0,0
2025,R,garvm001,vestw001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,garvm001,wachm001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,garvm001,waltb002,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,weavl001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,wentj001,2,2,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0
2025,R,garvm001,wincj001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,garvm001,winnc001,2,2,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2025,R,garvm001,woods002,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,garvm001,zerpa001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2025,R,gaspm001,alext001,2,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
2025,R,gaspm001,allel003,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2025,R,gaspm001,bassc001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,gaspm001,bellb002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,gaspm001,bergr001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,gaspm001,bernb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,gaspm001,bidoo001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,gaspm001,blanr001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,gaspm001,boltc001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,gaspm001,camen001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,gaspm001,chafa001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,gaspm001,chapa001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,gaspm001,clart003,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,gaspm001,contl001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,gaspm001,crisn001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,gaspm001,danac001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,gaspm001,desca001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2025,R,gaspm001,detmr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,gaspm001,edwac001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,gaspm001,eiseb001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,gaspm001,estec001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,gaspm001,fedde001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,gaspm001,fermj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,gaspm001,flahj002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,gaspm001,gaddh001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,gaspm001,hanib001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,gaspm001,hendk001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2025,R,gaspm001,herrt002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,gaspm001,hickj002,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2025,R,gaspm001,hoffj003,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2025,R,gaspm001,holtt002,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2025,R,gaspm001,hurtb001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,gaspm001,jacoa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,gaspm001,junij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
