YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2024,R,jeffd001,R,L,31,28,10,21,3,1,2,0,9,3,0,7,0,0,0,0,0
2024,R,jeffd001,R,R,42,40,14,26,6,0,2,0,10,1,0,5,1,1,0,0,0
2024,R,jimed002,R,L,54,46,11,23,3,0,3,0,4,8,0,12,1,0,0,0,0
2024,R,jimed002,R,R,63,48,10,24,3,1,3,0,12,11,0,13,2,1,0,3,0
2024,R,jimej003,R,L,128,113,20,29,3,0,2,0,14,10,1,37,1,3,0,2,0
2024,R,jimej003,R,R,149,135,25,31,6,0,0,0,7,13,0,45,2,1,0,0,0
2024,R,jobej001,R,L,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,jobej001,R,R,11,9,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1
2024,R,johnp001,R,L,101,90,18,31,4,0,3,0,15,11,0,35,3,0,0,0,0
2024,R,johnp001,R,R,135,119,30,45,4,1,3,0,11,14,1,32,4,2,0,0,0
2024,R,johns003,R,L,6,3,2,2,0,0,0,0,2,2,0,0,0,0,0,1,0
2024,R,johns003,R,R,12,11,6,11,2,0,1,0,6,1,0,0,0,0,0,0,0
2024,R,jonej008,R,L,253,227,52,98,16,3,8,0,22,23,1,75,4,2,0,1,0
2024,R,jonej008,R,R,251,229,54,99,13,1,10,0,31,16,0,57,6,3,0,3,0
2024,R,joycb001,R,L,69,61,10,14,1,0,1,0,2,7,0,19,2,1,0,0,0
2024,R,joycb001,R,R,73,63,16,17,1,0,0,0,6,7,0,14,3,3,0,0,0
2024,R,junij001,R,L,105,101,22,41,2,1,5,0,13,3,0,20,4,0,0,1,0
2024,R,junij001,R,R,148,140,27,46,10,0,3,0,11,5,0,31,2,3,0,0,0
2024,R,junkj001,R,L,20,17,11,18,1,0,2,0,4,3,0,1,0,0,0,0,0
2024,R,junkj001,R,R,28,26,11,17,3,0,1,0,7,1,0,7,2,0,0,1,0
2024,R,juste001,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,juste001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,kahnt001,R,L,95,83,14,25,5,0,2,0,8,10,1,26,1,2,0,0,0
2024,R,kahnt001,R,R,84,75,16,29,4,0,3,1,9,9,0,20,3,0,0,0,0
2024,R,kellb003,R,L,79,72,18,29,2,0,3,0,9,7,0,11,0,0,0,0,0
2024,R,kellb003,R,R,113,103,30,57,9,0,6,0,19,8,0,21,2,2,0,0,0
2024,R,kellc001,R,L,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,kellc001,R,R,13,11,5,9,1,0,1,0,2,1,0,1,1,0,0,1,0
2024,R,kellj001,R,L,72,56,15,23,5,0,1,0,7,11,1,21,0,3,1,0,1
2024,R,kellj001,R,R,71,63,16,26,1,0,3,0,17,5,0,14,2,2,0,1,0
2024,R,kellk004,R,L,107,101,22,36,3,1,3,0,13,3,0,21,3,2,0,1,0
2024,R,kellk004,R,R,171,160,37,56,5,1,4,0,14,6,1,42,2,3,2,0,0
2024,R,kellm002,R,L,160,141,33,59,6,1,6,0,19,16,0,23,4,1,0,1,1
2024,R,kellm002,R,R,140,136,34,59,10,0,5,0,13,3,0,40,3,1,0,0,0
2024,R,kellm003,R,L,400,370,99,182,21,7,16,1,47,23,0,96,4,6,0,1,0
2024,R,kellm003,R,R,373,327,83,129,17,4,7,0,39,27,0,70,7,9,1,7,2
2024,R,kellm004,R,L,53,43,11,19,0,1,2,0,9,6,1,10,2,3,0,1,0
2024,R,kellm004,R,R,75,69,16,21,3,1,0,0,6,4,0,12,3,0,1,1,0
2024,R,kellz001,R,L,107,91,22,46,3,0,7,0,17,15,3,26,0,1,0,0,0
2024,R,kellz001,R,R,134,121,22,36,5,0,3,0,15,12,0,35,2,1,0,0,0
2024,R,kerko001,R,L,112,95,23,33,4,0,2,0,11,11,0,34,3,4,1,1,0
2024,R,kerko001,R,R,145,134,28,36,8,0,0,0,6,6,0,40,3,4,0,1,0
2024,R,kerrr001,L,L,37,33,9,15,3,0,1,0,5,4,0,10,1,0,0,0,0
2024,R,kerrr001,L,R,66,59,20,34,5,0,3,0,11,3,0,17,1,3,0,1,0
2024,R,kersc001,L,L,34,31,8,12,1,0,1,0,4,0,0,9,0,2,0,1,0
2024,R,kersc001,L,R,99,88,28,39,6,1,1,0,12,9,1,15,2,0,0,2,0
2024,R,kessg001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,kessg001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,keucd001,L,L,20,19,5,8,0,0,1,0,3,1,0,8,0,0,0,0,0
2024,R,keucd001,L,R,59,51,18,30,4,1,2,0,7,7,0,3,2,0,0,1,0
2024,R,kikuy001,L,L,145,135,31,49,3,0,5,0,16,8,0,40,0,1,0,1,0
2024,R,kikuy001,L,R,591,548,136,218,20,1,20,1,56,36,0,166,7,1,4,2,0
2024,R,kilic001,R,L,19,17,5,9,1,0,1,0,1,2,0,2,1,0,0,0,0
2024,R,kilic001,R,R,29,24,6,10,1,0,1,0,3,4,0,5,0,0,1,0,0
2024,R,kimbc001,R,L,118,97,19,39,2,0,6,0,19,17,1,39,0,2,1,1,0
2024,R,kimbc001,R,R,114,95,21,31,5,1,1,0,12,14,0,34,0,3,0,2,0
2024,R,kinei001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,kinei001,R,R,8,5,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0
2024,R,kingb001,L,L,46,41,9,10,1,0,0,0,3,4,0,19,2,1,0,0,0
2024,R,kingb001,L,R,63,54,11,18,4,0,1,0,6,6,0,13,1,2,0,1,0
2024,R,kingj002,L,L,110,104,26,36,1,0,3,0,15,4,0,19,1,1,0,1,0
2024,R,kingj002,L,R,138,121,32,43,5,0,2,0,21,10,1,19,7,0,1,6,0
2024,R,kingm002,R,L,390,346,77,120,14,1,9,1,32,38,1,94,4,5,0,1,0
2024,R,kingm002,R,R,336,307,67,106,13,1,8,1,29,25,1,107,4,2,2,0,0
2024,R,kinlt001,R,L,126,105,28,53,6,2,5,1,16,18,2,30,1,2,0,1,0
2024,R,kinlt001,R,R,159,141,33,59,8,0,6,0,22,15,0,42,1,0,1,2,0
2024,R,kirbg001,R,L,356,334,86,145,19,2,12,0,39,15,0,88,1,2,2,3,0
2024,R,kirbg001,R,R,422,406,95,146,19,1,10,1,36,8,0,91,7,5,0,2,1
2024,R,kitca001,L,L,22,21,8,10,2,0,0,0,4,1,0,2,1,0,0,0,0
2024,R,kitca001,L,R,20,17,8,13,2,0,1,0,5,2,0,2,0,0,0,0,1
2024,R,kitta001,R,L,104,98,29,56,7,1,6,0,14,6,0,24,1,0,0,0,0
2024,R,kitta001,R,R,183,165,31,48,5,0,4,0,22,14,2,43,5,0,1,3,0
2024,R,kleiw001,R,L,17,13,7,8,1,0,0,0,7,3,0,2,0,0,0,1,0
2024,R,kleiw001,R,R,21,18,5,8,3,0,0,0,2,3,0,5,1,0,0,0,0
2024,R,klofa001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,knacl001,R,L,150,138,29,56,5,2,6,0,11,10,0,37,0,2,0,0,0
2024,R,knacl001,R,R,136,126,29,57,4,0,8,0,17,8,0,32,1,1,0,1,0
2024,R,kniza001,R,L,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2024,R,kniza001,R,R,8,6,1,2,1,0,0,0,1,1,0,0,0,0,0,1,0
2024,R,kochj001,R,L,156,145,42,60,12,0,2,0,16,4,0,11,10,7,0,0,0
2024,R,kochj001,R,R,110,102,26,43,2,0,5,0,14,6,1,14,6,1,1,0,0
2024,R,kochm001,R,L,3,2,2,5,0,0,1,0,3,1,0,0,0,0,0,0,0
2024,R,kochm001,R,R,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,koenj001,L,L,96,91,18,25,1,0,2,0,7,4,0,21,0,0,0,0,1
2024,R,koenj001,L,R,169,145,36,48,4,1,2,0,16,19,4,42,3,4,1,0,0
2024,R,koles001,R,L,92,85,23,25,2,0,0,0,8,5,0,15,1,2,0,0,0
2024,R,koles001,R,R,119,110,36,55,7,0,4,1,21,7,0,24,1,1,0,0,1
2024,R,kopem001,R,L,141,118,18,32,2,0,4,0,14,18,2,55,0,2,0,3,0
2024,R,kopem001,R,R,138,116,26,43,2,0,5,0,15,16,0,33,6,3,1,2,0
2024,R,krave001,L,L,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,krave001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,kremd001,R,L,283,249,55,99,8,0,12,0,31,32,0,65,3,1,0,1,0
2024,R,kremd001,R,R,270,244,55,84,11,0,6,0,28,19,0,58,3,2,1,4,0
2024,R,krisz001,R,L,4,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,krisz001,R,R,7,4,2,3,1,0,0,0,2,2,0,0,1,0,0,1,0
2024,R,kroom002,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,kroom002,L,R,5,4,1,4,0,0,1,0,3,1,0,1,0,0,0,0,0
2024,R,kuhlc001,R,L,122,104,32,50,7,1,3,0,19,11,1,25,3,4,1,1,1
2024,R,kuhlc001,R,R,118,101,24,34,4,0,2,0,18,14,0,29,2,2,1,0,0
2024,R,kuhnj001,R,L,18,18,3,4,1,0,0,0,3,0,0,2,0,0,0,0,0
2024,R,kuhnj001,R,R,21,20,5,9,1,0,1,0,2,0,0,3,0,1,0,0,0
2024,R,lambp001,R,L,123,103,31,50,4,3,3,0,22,14,2,23,2,1,0,4,1
2024,R,lambp001,R,R,157,139,42,64,8,1,4,0,17,15,0,27,3,1,1,1,0
2024,R,lamed001,R,L,7,5,1,4,0,0,1,0,1,2,1,0,0,0,0,0,0
2024,R,lamed001,R,R,11,10,1,1,0,0,0,0,1,0,0,3,0,0,0,1,0
2024,R,langa001,R,L,36,27,7,10,3,0,0,0,4,9,0,8,1,0,0,0,0
2024,R,langa001,R,R,54,42,9,10,1,0,0,0,7,8,0,13,1,2,2,0,0
2024,R,lasoj001,L,L,25,22,6,9,0,0,1,0,1,2,0,5,0,1,0,0,0
2024,R,lasoj001,L,R,49,44,11,20,0,0,3,0,6,3,1,9,0,0,1,1,0
2024,R,latzj001,L,L,83,69,17,23,3,0,1,0,10,12,1,19,1,0,0,2,0
2024,R,latzj001,L,R,109,93,22,38,1,0,5,2,21,15,2,21,2,1,0,0,0
2024,R,law-d001,R,L,129,117,23,32,3,0,2,1,12,12,0,36,3,0,0,0,0
2024,R,law-d001,R,R,236,216,59,84,8,1,5,0,31,12,0,40,8,1,1,6,0
2024,R,lawrj002,R,L,115,95,31,51,5,0,5,0,24,16,1,11,6,4,0,0,0
2024,R,lawrj002,R,R,164,138,42,62,6,1,4,0,35,17,0,34,5,3,2,4,0
2024,R,lazam001,R,L,21,20,7,9,2,0,0,0,2,1,0,4,0,0,0,0,0
2024,R,lazam001,R,R,33,32,6,14,2,0,2,0,4,1,0,5,2,0,0,0,0
2024,R,leahk001,R,L,76,70,19,35,7,0,3,0,11,5,0,16,2,1,0,0,0
2024,R,leahk001,R,R,115,108,21,28,4,0,1,0,8,5,0,17,3,0,0,2,0
2024,R,leasj001,R,L,66,54,13,29,4,0,4,1,17,9,0,11,1,1,0,2,0
2024,R,leasj001,R,R,76,66,19,30,3,1,2,0,10,9,0,15,0,0,1,0,0
2024,R,leclj001,R,L,106,86,25,33,2,0,2,0,10,18,0,23,1,1,1,0,0
2024,R,leclj001,R,R,182,161,31,53,7,0,5,0,20,14,1,66,2,3,2,2,0
2024,R,lee-d005,L,L,78,77,21,37,5,1,3,0,11,0,0,31,1,0,1,0,0
2024,R,lee-d005,L,R,162,144,28,46,6,0,4,0,10,17,4,45,2,0,0,1,0
2024,R,leguc001,R,L,18,15,7,13,1,1,1,0,9,2,0,2,0,1,0,0,0
2024,R,leguc001,R,R,29,29,8,12,1,0,1,0,3,0,0,5,1,0,0,0,0
2024,R,leibb001,L,L,10,9,5,11,0,0,2,0,4,1,0,1,0,0,0,0,0
2024,R,leibb001,L,R,22,21,6,9,0,0,1,0,3,1,0,4,0,0,0,0,0
2024,R,leitj001,R,L,86,74,20,36,3,2,3,0,16,10,0,13,1,1,0,1,0
2024,R,leitj001,R,R,87,74,24,42,6,0,4,0,18,7,0,18,1,2,1,2,1
2024,R,leitm002,R,L,142,129,31,47,5,1,3,0,11,11,0,43,2,2,0,0,0
2024,R,leitm002,R,R,114,102,24,43,4,0,5,0,17,11,1,43,0,1,0,0,0
2024,R,leond003,R,L,40,31,8,15,1,0,2,0,7,7,1,6,2,0,0,2,0
2024,R,leond003,R,R,49,42,12,23,5,0,2,0,9,7,0,11,2,0,0,0,0
2024,R,libem001,L,L,138,133,31,43,6,0,2,0,8,4,0,31,7,1,0,0,0
2024,R,libem001,L,R,220,190,50,91,14,0,9,0,39,24,3,45,1,1,2,3,0
2024,R,littb002,L,L,93,84,17,20,0,0,1,0,3,8,0,20,0,1,0,0,0
2024,R,littb002,L,R,100,88,24,47,5,0,6,0,17,11,2,16,8,0,1,0,0
2024,R,littl001,L,L,48,42,7,9,2,0,0,0,3,6,0,15,2,0,0,0,0
2024,R,littl001,L,R,61,44,8,13,2,0,1,0,5,12,1,13,3,4,0,1,0
2024,R,littz001,R,L,362,341,89,147,20,1,12,0,34,20,0,73,8,0,1,0,0
2024,R,littz001,R,R,294,277,75,116,9,1,10,0,30,11,0,68,5,5,0,0,1
2024,R,liveb001,R,L,304,271,62,115,10,2,13,0,29,31,0,58,5,1,0,1,0
2024,R,liveb001,R,R,328,306,77,127,16,2,10,0,31,18,0,60,5,4,0,0,0
2024,R,loaij001,R,L,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,loaij001,R,R,14,13,6,6,0,0,0,0,1,1,0,3,0,0,0,0,0
2024,R,lodon001,L,L,92,81,21,23,2,0,0,0,4,9,0,22,0,2,0,0,0
2024,R,lodon001,L,R,401,356,80,143,24,0,13,1,47,28,0,100,4,16,0,1,0
2024,R,loftn001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,loftn001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,loguz001,L,L,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,loguz001,L,R,10,10,5,8,0,0,1,0,3,0,0,3,0,0,0,0,0
2024,R,longs002,L,L,74,68,15,23,2,0,2,0,5,5,0,18,0,1,0,0,0
2024,R,longs002,L,R,102,88,19,32,4,0,3,1,16,12,1,26,1,0,1,1,0
2024,R,lopej004,R,L,87,79,20,39,4,0,5,0,11,7,1,24,1,1,0,0,0
2024,R,lopej004,R,R,130,117,26,34,5,0,1,0,12,12,0,26,6,1,0,0,0
2024,R,lopej007,L,L,17,13,3,4,1,0,0,0,2,3,0,4,0,1,0,0,0
2024,R,lopej007,L,R,29,24,2,8,0,0,2,0,4,4,0,4,0,1,0,0,0
2024,R,lopep002,R,L,380,352,94,149,16,0,13,0,38,20,0,87,6,3,1,2,2
2024,R,lopep002,R,R,392,363,86,142,17,0,13,0,46,21,0,111,5,5,1,2,0
2024,R,loper003,R,L,294,256,61,94,8,2,7,0,19,34,0,77,5,0,1,3,0
2024,R,loper003,R,R,249,236,47,70,14,0,3,0,9,8,0,71,9,2,0,3,0
2024,R,lorem002,R,L,252,214,32,56,6,0,6,1,15,34,0,51,3,3,0,1,0
2024,R,lorem002,R,R,284,254,69,118,14,1,11,0,28,26,0,46,11,3,0,1,0
2024,R,loutr001,R,L,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,loutr001,R,R,6,6,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,lover001,L,L,64,56,13,18,2,0,1,0,4,5,0,11,1,2,0,1,0
2024,R,lover001,L,R,83,76,21,31,4,0,2,0,10,6,1,15,2,0,1,0,0
2024,R,lowdr001,R,L,60,49,9,10,1,0,0,0,2,11,0,11,1,0,0,0,0
2024,R,lowdr001,R,R,68,65,16,17,1,0,0,0,0,3,0,11,1,0,0,0,0
2024,R,lucae002,L,L,23,19,9,12,0,0,1,0,5,4,0,2,0,0,0,0,0
2024,R,lucae002,L,R,38,31,8,12,2,1,0,0,7,5,0,8,1,1,0,1,0
2024,R,luccj001,L,L,14,13,3,7,1,0,1,0,4,1,0,2,0,0,0,0,0
2024,R,luccj001,L,R,32,24,5,7,2,0,0,0,2,7,0,5,0,0,1,0,0
2024,R,lugos001,R,L,443,403,99,152,22,5,7,0,32,32,1,101,10,6,0,2,0
2024,R,lugos001,R,R,393,370,78,121,14,1,9,0,29,16,0,80,8,3,2,2,0
2024,R,luzaj001,L,L,50,45,12,22,4,0,2,0,10,5,0,13,1,0,0,0,0
2024,R,luzaj001,L,R,224,203,49,80,8,1,7,0,23,17,0,45,5,2,1,1,0
2024,R,lylej001,R,L,9,7,1,2,1,0,0,0,0,2,0,2,0,0,0,0,0
2024,R,lylej001,R,R,10,10,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,lyncd001,L,L,51,44,5,5,0,0,0,0,2,4,0,14,0,1,0,2,0
2024,R,lyncd001,L,R,123,110,24,48,6,0,6,0,19,10,0,25,4,3,0,0,0
2024,R,lynnl001,R,L,268,233,60,100,11,1,9,0,35,30,0,50,4,2,0,3,0
2024,R,lynnl001,R,R,243,225,53,84,10,0,7,0,17,14,0,59,3,2,1,1,0
2024,R,macij002,L,L,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,macij002,L,R,20,18,3,7,1,0,1,0,3,2,0,4,0,0,0,0,0
2024,R,maddt001,R,L,51,46,15,24,3,0,2,0,6,5,0,11,0,0,0,0,0
2024,R,maddt001,R,R,50,45,10,12,2,0,0,0,5,3,0,6,2,1,0,1,0
2024,R,maedk001,R,L,233,208,57,99,13,1,9,0,37,17,0,51,5,2,0,5,1
2024,R,maedk001,R,R,252,234,67,118,12,0,13,1,40,14,0,45,4,3,0,1,0
2024,R,mahlt001,R,L,27,24,7,8,1,0,0,0,2,2,0,8,1,0,0,1,0
2024,R,mahlt001,R,R,29,26,7,13,1,1,1,0,4,2,0,2,0,1,0,0,0
2024,R,maill001,R,L,8,8,3,7,2,1,0,0,2,0,0,0,0,0,0,0,0
2024,R,maill001,R,R,10,9,3,7,1,0,1,0,4,0,0,0,0,0,0,1,0
2024,R,malda001,R,L,38,34,8,13,1,2,0,0,5,4,2,5,1,0,0,0,0
2024,R,malda001,R,R,44,41,13,19,3,0,1,0,8,3,1,6,0,0,0,0,0
2024,R,manas001,L,L,158,145,36,62,5,0,7,0,16,11,0,47,3,2,0,0,0
2024,R,manas001,L,R,580,517,98,162,22,0,14,2,53,52,0,137,8,7,0,3,1
2024,R,mannm001,R,L,70,62,21,35,3,1,3,0,9,8,0,12,1,0,0,0,0
2024,R,mannm001,R,R,53,46,10,11,1,0,0,0,4,4,0,11,0,0,0,3,0
2024,R,manoa001,R,L,57,52,13,29,1,0,5,0,14,3,0,15,1,2,0,0,0
2024,R,manoa001,R,R,46,38,4,5,1,0,0,0,2,5,0,11,1,2,0,1,0
2024,R,mantj002,L,L,105,102,21,33,5,2,1,0,11,3,0,26,3,0,0,0,0
2024,R,mantj002,L,R,138,123,31,44,9,2,0,0,11,15,7,27,3,0,0,0,0
2024,R,marir001,R,L,54,48,7,15,2,0,2,0,6,5,0,15,1,1,0,0,0
2024,R,marir001,R,R,45,35,11,19,2,0,2,0,7,5,0,10,2,2,1,2,0
2024,R,marqg001,R,L,8,6,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
2024,R,marqg001,R,R,12,10,4,7,0,0,1,0,2,2,0,2,0,0,0,0,0
2024,R,marsa001,R,L,309,279,70,119,22,0,9,0,34,18,0,61,3,10,0,2,0
2024,R,marsa001,R,R,239,214,53,95,6,3,10,0,31,21,1,62,6,1,0,2,1
2024,R,martc007,R,L,94,88,25,32,1,0,2,0,10,2,1,28,2,1,1,1,1
2024,R,martc007,R,R,86,82,22,33,2,0,3,0,9,1,0,22,3,2,0,1,0
2024,R,martd006,R,L,116,101,26,33,1,0,2,0,7,11,0,25,3,4,0,0,0
2024,R,martd006,R,R,104,91,24,37,4,0,3,0,15,12,0,22,2,1,0,0,0
2024,R,martj010,R,L,38,32,7,13,3,0,1,0,4,5,0,4,3,0,0,1,0
2024,R,martj010,R,R,42,36,7,8,1,0,0,0,4,5,0,10,1,1,0,0,0
2024,R,martj011,R,L,127,104,23,31,5,0,1,0,11,22,6,39,3,0,0,1,0
2024,R,martj011,R,R,181,163,36,46,5,1,1,0,15,14,0,52,2,2,1,1,0
2024,R,martn002,R,L,264,248,61,94,11,2,6,0,32,7,0,56,4,3,4,1,1
2024,R,martn002,R,R,306,291,67,109,21,0,7,0,26,11,0,60,5,2,0,2,0
2024,R,marts003,R,L,88,80,24,42,4,1,4,0,8,8,1,8,3,0,0,0,0
2024,R,marts003,R,R,134,119,25,42,8,0,3,0,17,10,0,28,6,4,1,0,0
2024,R,marty001,R,L,52,45,17,34,5,0,4,0,17,7,0,7,0,0,0,0,0
2024,R,marty001,R,R,75,66,17,21,1,0,1,0,5,8,0,16,0,0,0,1,0
2024,R,matop002,R,L,114,99,18,36,4,1,4,1,15,11,1,24,0,4,0,0,0
2024,R,matop002,R,R,151,132,29,44,4,1,3,0,15,13,0,36,4,5,1,0,0
2024,R,matsy001,L,L,98,88,19,35,5,1,3,0,9,8,0,30,1,0,0,2,0
2024,R,matsy001,L,R,159,138,27,51,5,2,5,0,16,19,4,39,1,0,0,2,0
2024,R,matti001,R,L,10,9,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2024,R,matti001,R,R,13,8,1,1,0,0,0,0,2,4,0,2,0,1,0,0,0
2024,R,mattz001,R,L,102,92,29,57,4,0,8,0,19,9,0,23,1,1,0,0,0
2024,R,mattz001,R,R,75,72,22,36,5,0,3,0,11,2,0,20,0,1,0,0,0
2024,R,matzs001,L,L,49,44,10,14,4,0,0,0,1,2,0,6,2,2,1,0,0
2024,R,matzs001,L,R,141,127,39,66,6,0,7,0,22,13,1,27,5,0,0,1,0
2024,R,matzt001,L,L,20,19,6,11,0,1,1,0,2,1,0,5,0,0,0,0,0
2024,R,matzt001,L,R,28,26,10,17,1,0,2,0,5,2,0,5,1,0,0,0,0
2024,R,mayzt001,L,L,94,86,21,27,3,0,1,0,6,7,0,10,1,0,0,1,0
2024,R,mayzt001,L,R,101,89,33,58,9,2,4,0,21,8,2,18,1,1,0,3,0
2024,R,mazua001,R,L,92,73,24,41,8,0,3,0,15,17,0,11,2,0,0,2,0
2024,R,mazua001,R,R,66,60,16,30,3,1,3,0,11,4,0,11,3,2,0,0,0
2024,R,mcarj001,R,L,113,105,31,47,2,1,4,0,20,6,1,24,0,2,0,0,0
2024,R,mcarj001,R,R,134,123,37,57,8,0,4,0,20,8,1,25,6,1,1,1,0
2024,R,mccad002,R,L,91,85,25,43,6,0,4,0,16,5,0,14,0,0,0,1,0
2024,R,mccad002,R,R,104,86,28,48,3,1,5,0,15,10,0,14,2,6,0,2,0
2024,R,mccaj001,R,L,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2024,R,mccaj001,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mcdec001,R,L,10,7,4,7,0,0,1,0,3,2,0,1,0,0,0,1,0
2024,R,mcdec001,R,R,8,8,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2024,R,mcdot001,R,L,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,mcdot001,R,R,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mcfat001,L,L,117,111,26,36,7,0,1,0,13,3,0,25,6,2,1,0,0
2024,R,mcfat001,L,R,118,99,27,41,5,0,3,0,19,14,5,14,4,2,0,3,0
2024,R,mcgos001,R,L,57,43,11,14,3,0,0,0,2,13,0,10,0,0,0,1,0
2024,R,mcgos001,R,R,93,81,23,52,7,2,6,1,27,8,0,15,4,1,0,3,0
2024,R,mcgrm001,R,L,36,34,7,10,1,1,0,0,2,1,0,8,0,1,0,0,0
2024,R,mcgrm001,R,R,50,49,9,14,2,0,1,0,3,1,0,10,3,0,0,0,0
2024,R,mcket001,R,L,166,145,33,66,6,0,9,0,20,19,0,30,3,0,0,1,1
2024,R,mcket001,R,R,174,143,36,72,4,1,10,0,23,30,1,44,5,1,0,0,0
2024,R,mckiz001,R,L,3,3,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2024,R,mckiz001,R,R,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,mcmij001,R,L,27,24,5,8,0,0,1,0,3,3,0,4,0,0,0,0,0
2024,R,mcmij001,R,R,20,17,2,2,0,0,0,0,0,2,0,9,1,0,1,0,0
2024,R,meanj001,L,L,15,13,0,0,0,0,0,0,1,1,0,3,0,0,0,1,0
2024,R,meanj001,L,R,65,63,16,28,4,1,2,0,5,1,0,13,0,1,0,0,0
2024,R,mearn001,R,L,117,106,31,42,2,0,3,0,13,10,1,33,1,0,0,1,0
2024,R,mearn001,R,R,139,122,30,53,11,0,4,0,23,14,0,42,2,0,0,3,0
2024,R,medev001,R,L,14,11,2,2,0,0,0,0,2,3,0,2,0,0,0,0,0
2024,R,medev001,R,R,13,10,5,10,2,0,1,0,4,3,0,3,1,0,0,0,0
2024,R,medil002,R,L,94,82,20,29,3,0,2,0,7,11,1,15,2,1,0,0,0
2024,R,medil002,R,R,86,74,23,36,7,0,2,0,14,9,0,17,0,0,0,3,0
2024,R,meekj001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,meekj001,R,R,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2024,R,megit001,R,L,81,72,15,20,2,0,1,0,5,8,2,23,2,1,0,0,0
2024,R,megit001,R,R,102,93,18,28,1,0,3,1,12,6,2,27,2,0,1,2,0
2024,R,megit002,R,L,172,148,34,53,8,1,3,0,18,19,0,50,1,2,0,2,1
2024,R,megit002,R,R,165,150,36,58,7,0,5,0,21,13,0,41,2,2,0,0,0
2024,R,menac001,R,L,6,5,2,5,0,0,1,0,3,1,0,1,0,0,0,0,0
2024,R,menac001,R,R,9,7,2,5,0,0,1,0,1,2,0,1,0,0,0,0,0
2024,R,mendd002,R,L,3,3,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,mendd002,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mercm002,R,L,25,20,7,24,2,0,5,0,9,5,0,2,0,0,0,0,0
2024,R,mercm002,R,R,39,34,9,21,0,0,4,0,7,4,0,8,0,1,0,0,0
2024,R,merrj001,R,L,32,27,8,12,4,0,0,0,6,5,0,6,0,0,0,0,0
2024,R,merrj001,R,R,42,34,10,16,4,1,0,0,8,4,0,8,1,3,0,1,0
2024,R,mervm001,R,L,4,4,4,5,1,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,mervm001,R,R,5,5,3,5,2,0,0,0,3,0,0,0,0,0,0,0,0
2024,R,meyem001,R,L,125,112,30,63,10,1,7,0,22,12,0,24,2,0,0,1,0
